Date,Open,High,Low,Close,Adj Close,Volume
01-07-2003,47.799999,48.580002,47.470001,48.450001,30.298033,1466800
02-07-2003,48.369999,48.810001,47.900002,48.810001,30.523163,1435000
03-07-2003,48.27,48.639999,48.169998,48.400002,30.26676,837500
07-07-2003,48.700001,48.950001,47.57,48.080002,30.066656,2124300
08-07-2003,47.900002,48.189999,46.849998,48.029999,30.035391,3648400
09-07-2003,47.919998,48.34,47.599998,47.889999,29.947844,1966100
10-07-2003,47.799999,48.650002,47.509998,48.650002,30.423105,2553900
11-07-2003,49.02,49.5,48.740002,49.380001,30.879604,2404500
14-07-2003,49.98,49.990002,48.509998,48.650002,30.423105,1608100
15-07-2003,48.549999,49.610001,48.5,49.299999,30.829576,2230300
16-07-2003,49.279999,50.349998,49.279999,50.09,31.323601,2414100
17-07-2003,50.200001,50.810001,49.779999,50.220001,31.404903,2482100
18-07-2003,50.75,52.080002,50.599998,52.049999,32.549286,2674000
21-07-2003,52.75,52.790001,51.279999,52.299999,32.705624,2620300
22-07-2003,52.299999,53.599998,51.400002,53.400002,33.393517,3648600
23-07-2003,53.389999,53.700001,52.619999,53.380001,33.381008,1609600
24-07-2003,54.98,55,51.549999,51.549999,32.236607,4096100
25-07-2003,51.849998,53.049999,51.400002,53,33.143353,3049000
28-07-2003,53.57,54.200001,53.099998,53.459999,33.431019,3012500
29-07-2003,53.330002,53.720001,52.450001,52.549999,32.861961,1649900
30-07-2003,52.700001,53.099998,52.310001,52.450001,32.799419,1863500
31-07-2003,52.650002,53,52.200001,52.34,32.730637,1571500
01-08-2003,52.950001,52.950001,51.52,51.52,32.217846,1661700
04-08-2003,51.650002,52.349998,50.639999,51.700001,32.330418,1562600
05-08-2003,51.080002,51.290001,50.02,50.169998,31.373621,2302200
06-08-2003,50.799999,51.799999,50.150002,50.900002,31.830143,1955400
07-08-2003,50,50.439999,49.509998,49.700001,31.079725,6683800
08-08-2003,50.200001,50.689999,49.779999,50.59,31.636272,3978400
11-08-2003,50.650002,50.98,50.060001,50.580002,31.630026,1474400
12-08-2003,50.450001,51.110001,50.439999,50.98,31.880161,1836200
13-08-2003,50.98,51.299999,50.290001,50.389999,31.511204,1613100
14-08-2003,50.330002,50.669998,49.830002,50.490002,31.573736,2552300
15-08-2003,50.490002,50.68,50.200001,50.610001,31.64879,567300
18-08-2003,50.599998,52.169998,50.599998,51.98,32.505516,2176500
19-08-2003,52.48,52.880001,51.130001,51.950001,32.486752,2080100
20-08-2003,51.950001,52.099998,50.900002,51.040001,31.917681,1539000
21-08-2003,51.150002,51.77,50.080002,50.560001,31.617521,2184800
22-08-2003,50.759998,50.759998,49.799999,49.880001,31.192305,2272700
25-08-2003,49.650002,50.32,49.400002,50.32,31.467445,1490600
26-08-2003,51.099998,51.529999,50.290001,51.369999,32.124054,2168300
27-08-2003,51.240002,51.5,50.389999,51.450001,32.174061,1727700
28-08-2003,50.549999,51.470001,50.5,51.400002,32.217953,2397000
29-08-2003,51.400002,51.400002,50.790001,51.23,32.111401,1262000
02-09-2003,51.099998,51.439999,50.799999,51.400002,32.217953,1412400
03-09-2003,51.490002,52.279999,51.459999,52.07,32.637909,2553100
04-09-2003,52.220001,52.220001,51.259998,51.599998,32.343311,1898800
05-09-2003,51.279999,52.040001,51.259998,52.009998,32.600311,2115000
08-09-2003,51.759998,52.450001,51.759998,52.240002,32.74448,1540300
09-09-2003,52.25,52.349998,51.77,52.200001,32.719406,2110900
10-09-2003,51.950001,52.200001,50.91,51.25,32.12392,2069500
11-09-2003,51.330002,51.970001,51.040001,51.41,32.22422,1818300
12-09-2003,51.580002,51.580002,50.77,51.110001,32.036179,1409600
15-09-2003,51.02,51.18,50.759998,50.970001,31.948433,1879900
16-09-2003,50,50.16,49.549999,50,31.340431,8760400
17-09-2003,50,50,49.580002,49.759998,31.189987,3740800
18-09-2003,49.75,50.349998,49.549999,49.630001,31.108511,2510800
19-09-2003,49.400002,49.900002,48.150002,48.700001,30.525562,5422600
22-09-2003,48.5,48.5,47.52,47.82,29.97397,3081000
23-09-2003,46.619999,46.950001,45.799999,45.970001,28.814375,7642700
24-09-2003,45.970001,46.5,45.049999,45.099998,28.269064,5153700
25-09-2003,44.099998,45.630001,44.09,45.130001,28.287857,5440200
26-09-2003,45.5,45.900002,44.779999,45.43,28.475908,3326100
29-09-2003,45.93,46.099998,45.599998,45.91,28.776785,3281800
30-09-2003,46.139999,46.400002,45.16,46.150002,28.927219,3039200
01-10-2003,46.099998,46.43,45.029999,46.43,29.10272,2194100
02-10-2003,46.349998,46.349998,45.349998,46.009998,28.839447,1897600
03-10-2003,46.560001,47.169998,45.650002,45.700001,28.645149,3041800
06-10-2003,45.700001,45.700001,45.27,45.450001,28.488441,2228500
07-10-2003,45.450001,45.889999,44.779999,45.759998,28.682747,2928800
08-10-2003,45.759998,46.09,45.34,45.880001,28.757977,2925500
09-10-2003,46.099998,46.439999,45.5,45.740002,28.670214,2267100
10-10-2003,45.740002,46.27,45.740002,46.200001,28.958551,2473500
13-10-2003,46.259998,46.869999,46.259998,46.599998,29.209286,2116400
14-10-2003,46.599998,46.759998,45.810001,46.23,28.977352,2751100
15-10-2003,46.23,46.310001,45.77,46.139999,28.920937,2462700
16-10-2003,46.07,46.34,45.5,45.73,28.663958,2537200
17-10-2003,45.950001,46.099998,45.73,45.900002,28.7705,2261200
20-10-2003,46,46.060001,45.580002,46.02,28.845732,2095500
21-10-2003,46.200001,46.200001,45.77,46.029999,28.851992,1741600
22-10-2003,45.93,45.93,45.25,45.299999,28.394415,2392400
23-10-2003,45.299999,45.860001,45.029999,45.669998,28.626333,1938900
24-10-2003,45.669998,46.52,45.200001,46.52,29.159128,3030300
27-10-2003,46.400002,46.599998,46.009998,46.290001,29.014963,1770400
28-10-2003,46.959999,47.099998,45.27,45.509998,28.526052,4122300
29-10-2003,46.5,46.98,46.029999,46.939999,29.422379,2881100
30-10-2003,46.939999,47.950001,46.82,46.919998,29.409851,3039000
31-10-2003,46.75,47.07,46,46.360001,29.05884,2858500
03-11-2003,46.360001,46.75,45.849998,46.07,28.877066,2235700
04-11-2003,45.779999,46.169998,45.59,45.700001,28.645149,1835200
05-11-2003,45.700001,45.939999,45.400002,45.82,28.720362,2213700
06-11-2003,45.75,46.43,45.5,46.299999,29.021233,2003200
07-11-2003,46.200001,46.299999,45.869999,46.040001,28.858267,1973700
10-11-2003,46.02,46.18,45.419998,45.669998,28.626333,1463100
11-11-2003,45.75,45.98,45.400002,45.650002,28.613811,1330500
12-11-2003,45.599998,46.150002,45.57,46.040001,28.858267,1922200
13-11-2003,45.849998,46.110001,45.73,45.82,28.720362,5199600
14-11-2003,45.900002,45.919998,44.889999,45.200001,28.331738,5099700
17-11-2003,45.200001,45.880001,45.169998,45.810001,28.714094,3474300
18-11-2003,45.400002,45.720001,45.299999,45.5,28.519781,2332600
19-11-2003,45.5,45.950001,45.419998,45.82,28.720362,1786600
20-11-2003,45.650002,46.450001,45.639999,46.099998,28.895863,2247300
21-11-2003,46.25,46.450001,45.970001,46.400002,29.083908,2073200
24-11-2003,46.5,46.650002,46.080002,46.450001,29.115267,2968200
25-11-2003,46.25,46.299999,45.560001,45.869999,28.751698,5023500
26-11-2003,45.990002,46.060001,45.799999,45.950001,28.940639,1711200
28-11-2003,45.950001,46.18,45.799999,45.939999,28.934355,656600
01-12-2003,46.25,46.32,45.799999,46.32,29.1737,1942300
02-12-2003,46.02,46.330002,45.790001,46.130001,29.054012,2746300
03-12-2003,45.869999,46.619999,45.869999,46.509998,29.293346,2723300
04-12-2003,46.400002,47.91,46.32,47.75,30.074343,3894400
05-12-2003,47.450001,47.57,47.16,47.419998,29.866486,2255900
08-12-2003,47.209999,48.43,47.07,48.43,30.502626,2428800
09-12-2003,48.419998,48.5,47.990002,48.419998,30.496323,1671400
10-12-2003,48.5,48.66,48.080002,48.400002,30.483734,1844100
11-12-2003,48.240002,48.93,48.009998,48.810001,30.741966,2043400
12-12-2003,48.810001,49.349998,48.27,48.900002,30.798651,1710100
15-12-2003,48.91,49.18,48.34,48.599998,30.609709,2697400
16-12-2003,48.52,49.139999,48.310001,49,30.861618,1710500
17-12-2003,49.049999,49.900002,49.040001,49.900002,31.428471,1901800
18-12-2003,49.889999,50.080002,49.400002,50.080002,31.54184,3040900
19-12-2003,50.23,50.380001,50.02,50.25,31.648909,2583200
22-12-2003,50.169998,50.490002,49.810001,49.950001,31.459969,1595800
23-12-2003,49.950001,50.150002,49.669998,50.060001,31.529243,1265900
24-12-2003,50.48,50.810001,50.220001,50.66,31.907148,926200
26-12-2003,50.669998,50.84,50.5,50.700001,31.93235,380400
29-12-2003,50.349998,51,50.279999,50.759998,31.970131,1207300
30-12-2003,50.75,51.200001,50.610001,50.700001,31.93235,1198400
31-12-2003,50.639999,51.470001,50.5,51.400002,32.373222,1282700
02-01-2004,51.400002,51.400002,50.41,50.700001,31.93235,1687800
05-01-2004,49.900002,50.41,49.860001,50.09,31.548157,3821100
06-01-2004,49.950001,50.049999,49.779999,49.950001,31.459969,2310100
07-01-2004,49.77,50.470001,49.75,50.099998,31.554443,2512200
08-01-2004,50.099998,51.299999,49.799999,51.25,32.278751,3041200
09-01-2004,51.25,52,51,51.549999,32.467693,2762000
12-01-2004,51.450001,51.450001,50.84,50.880001,32.045685,1965700
13-01-2004,50.830002,50.98,50.119999,50.900002,32.058308,1597500
14-01-2004,50.98,51.490002,50.849998,51.48,32.423603,2391000
15-01-2004,51.700001,51.849998,50.860001,51.200001,32.24725,1649000
16-01-2004,51.48,51.509998,50.84,51.509998,32.442505,1507700
20-01-2004,51.610001,51.610001,50.650002,50.740002,31.957539,1731900
21-01-2004,50.75,51.380001,50.540001,51.380001,32.36063,1591800
22-01-2004,51.5,51.669998,50.669998,50.970001,32.102406,1192400
23-01-2004,50.68,51.360001,50.459999,50.779999,31.982721,1517100
26-01-2004,50.830002,52.189999,50.830002,51.599998,32.499191,3235200
27-01-2004,50,50.200001,49.490002,50.200001,31.61742,7539500
28-01-2004,50.200001,50.25,49.59,49.75,31.333984,4432900
29-01-2004,49.790001,49.959999,49.07,49.27,31.031683,3422700
30-01-2004,49.25,49.349998,48.200001,48.619999,30.622303,4570400
02-02-2004,48.639999,49.220001,48.619999,48.66,30.647497,3624500
03-02-2004,48.349998,48.419998,47.849998,48.369999,30.464849,4183900
04-02-2004,48.369999,48.950001,48.150002,48.799999,30.735668,3217900
05-02-2004,48.799999,49.700001,48.790001,49.700001,31.302504,4326600
06-02-2004,49.68,49.700001,49.099998,49.389999,31.107252,1872800
09-02-2004,49.450001,49.75,49.130001,49.27,31.031683,1385000
10-02-2004,49.25,49.279999,48.849998,49.18,30.975008,1638000
11-02-2004,49.700001,49.700001,48.990002,49.299999,31.050589,2289300
12-02-2004,49.400002,49.700001,49.189999,49.32,31.063185,1027800
13-02-2004,49,49.5,48.900002,49.400002,31.113562,2021500
17-02-2004,49.52,49.549999,48.82,49.009998,30.867924,2126900
18-02-2004,48.990002,49.349998,48.549999,48.75,30.70418,1631600
19-02-2004,48.93,48.98,48.419998,48.459999,30.521534,1678700
20-02-2004,48.650002,48.720001,48.080002,48.5,30.546724,1588000
23-02-2004,48.490002,48.689999,47.220001,47.720001,30.055445,3605200
24-02-2004,47.599998,47.610001,46.029999,46.639999,29.375233,6245900
25-02-2004,46.799999,47.290001,46.57,46.990002,29.595675,5533800
26-02-2004,46.759998,46.759998,46.220001,46.540001,29.450134,2827900
27-02-2004,46.610001,46.900002,45.869999,46.279999,29.285599,5569400
01-03-2004,46.099998,46.439999,46.09,46.23,29.253967,3035100
02-03-2004,46.5,46.700001,45.490002,45.639999,28.880621,5729900
03-03-2004,45.310001,45.5,44.990002,45.27,28.646482,7180300
04-03-2004,45.349998,45.509998,44.630001,45,28.47562,6264300
05-03-2004,44.77,45.34,44.669998,45.049999,28.507278,5347500
08-03-2004,45.599998,45.799999,44.849998,45.209999,28.608517,6009900
09-03-2004,45.43,45.790001,44,44.98,28.462973,5858100
10-03-2004,45.130001,45.130001,44.259998,44.560001,28.197208,4392300
11-03-2004,44.450001,44.98,44.200001,44.630001,28.241499,5086000
12-03-2004,44.52,44.740002,44.119999,44.48,28.14657,4962400
15-03-2004,44.310001,45.099998,44.139999,44.34,28.057976,2855600
16-03-2004,44,44.25,43.099998,43.82,27.728935,6540200
17-03-2004,44.25,44.82,44.080002,44.470001,28.140247,3417300
18-03-2004,44.470001,44.630001,44.220001,44.509998,28.165556,1986700
19-03-2004,44.98,44.990002,44.060001,44.099998,27.906111,4005500
22-03-2004,44.25,44.509998,43.66,44.509998,28.165556,4323000
23-03-2004,44.849998,45.330002,44.52,44.900002,28.412352,4429700
24-03-2004,44.700001,45.869999,44.700001,45.599998,28.855314,4286100
25-03-2004,45.560001,46.09,45.509998,45.790001,28.97555,3516400
26-03-2004,45.799999,45.990002,45.650002,45.810001,28.988197,2257200
29-03-2004,45.900002,46.099998,45.450001,45.540001,28.817337,2108300
30-03-2004,45.540001,45.84,45.259998,45.669998,28.899601,2365200
31-03-2004,45.560001,45.73,45.029999,45.639999,28.880621,2070500
01-04-2004,46,46.369999,45.889999,46,29.108431,2876700
02-04-2004,46.150002,46.919998,46.09,46.689999,29.545044,2956000
05-04-2004,46.5,46.689999,46.009998,46.66,29.526054,2460800
06-04-2004,46.099998,47.32,46.09,47.32,29.943707,3093100
07-04-2004,48.099998,48.16,47.52,47.759998,30.222143,7075400
08-04-2004,47.759998,47.98,47.389999,47.540001,30.082918,2358800
12-04-2004,47.150002,47.82,46.75,46.91,29.684271,2721900
13-04-2004,47.419998,47.490002,46.380001,46.450001,29.393192,2684500
14-04-2004,46.700001,46.880001,46.369999,46.77,29.595675,1901200
15-04-2004,46.98,47.400002,46.439999,46.779999,29.601994,1243000
16-04-2004,47.299999,47.439999,46.950001,47,29.741207,1509700
19-04-2004,46.599998,47.200001,46.599998,46.93,29.696915,968800
20-04-2004,46.860001,47.389999,45.73,45.73,28.937578,1748600
21-04-2004,45.82,46.299999,45.779999,45.990002,29.1021,1470900
22-04-2004,45.75,46.82,45.75,46.299999,29.298265,1537600
23-04-2004,46.110001,46.290001,45.900002,46.209999,29.241308,1872400
26-04-2004,46.27,46.599998,46.029999,46.5,29.424812,2099800
27-04-2004,47.25,48.060001,46.799999,46.880001,29.665285,4646200
28-04-2004,46.98,47.610001,46.75,47.349998,29.962685,3017000
29-04-2004,47.68,47.799999,47.169998,47.380001,29.981678,2266300
30-04-2004,47.43,47.84,46.990002,47.700001,30.184175,2303800
03-05-2004,47.549999,47.689999,47.18,47.529999,30.076597,2355500
04-05-2004,47.75,48.259998,47.25,47.869999,30.291737,2538200
05-05-2004,47.799999,48.400002,47.580002,48.299999,30.563833,2509300
06-05-2004,48.549999,49.029999,48.400002,48.880001,30.930861,3414900
07-05-2004,48.509998,49.119999,48.439999,48.57,30.734684,2325400
10-05-2004,48.299999,48.34,47.630001,47.759998,30.222143,2047500
11-05-2004,47.77,47.889999,47.360001,47.529999,30.076597,2122000
12-05-2004,47.189999,48.080002,47.110001,47.91,30.317062,2722200
13-05-2004,47.849998,47.919998,47.310001,47.619999,30.133547,2321300
14-05-2004,47.419998,47.540001,46.98,47.43,30.013308,2318400
17-05-2004,47.43,47.43,46.75,46.849998,29.646296,1720700
18-05-2004,47.09,47.389999,46.759998,47.09,29.798162,1813800
19-05-2004,47.299999,47.639999,47.27,47.419998,30.006973,1803600
20-05-2004,47.32,47.34,46.5,46.610001,29.494419,1702600
21-05-2004,46.880001,46.98,46.380001,46.860001,29.652632,1412700
24-05-2004,47,47.75,47,47.560001,30.095577,2168800
25-05-2004,47.57,48.330002,47.299999,48.23,30.519543,1867400
26-05-2004,48.240002,48.799999,48.02,48.529999,30.709377,2318900
27-05-2004,48.900002,49.900002,48.860001,49.880001,31.707386,3266500
28-05-2004,49.799999,49.900002,49.259998,49.540001,31.49127,2007900
01-06-2004,49.439999,49.439999,48.389999,49.110001,31.217928,2660500
02-06-2004,49.400002,49.98,49.150002,49.959999,31.758249,1475900
03-06-2004,49.959999,49.959999,49.360001,49.509998,31.472197,1499200
04-06-2004,49.57,49.75,49.139999,49.299999,31.338709,1356100
07-06-2004,49.5,49.970001,49.369999,49.799999,31.656544,1353300
08-06-2004,49.939999,50.43,49.630001,50.389999,32.031582,2320700
09-06-2004,50.5,50.650002,50.049999,50.080002,31.834532,1951400
10-06-2004,50.299999,51.060001,50.119999,50.950001,32.387562,2241100
14-06-2004,51.049999,51.200001,50.43,50.450001,32.069729,2305400
15-06-2004,50.299999,50.900002,49.77,49.84,31.681963,2843700
16-06-2004,49.75,50.5,49.740002,50.470001,32.082443,1399000
17-06-2004,50.490002,50.490002,49.400002,49.400002,31.402275,2324400
18-06-2004,49.799999,50.689999,49.799999,50.68,32.215935,2237400
21-06-2004,50.580002,50.720001,50.380001,50.5,32.101509,1355400
22-06-2004,50.400002,51.029999,50.32,50.939999,32.381207,1877200
23-06-2004,50.849998,52.009998,50.759998,51.810001,32.93425,2082700
24-06-2004,51.459999,52.290001,51.290001,52.110001,33.124943,1766300
25-06-2004,52.299999,52.5,51.810001,51.970001,33.035942,2391600
28-06-2004,51.900002,52.130001,50.77,50.790001,32.285866,1829800
29-06-2004,50.700001,51.990002,50.549999,51.849998,32.959663,1848500
30-06-2004,51.400002,52.09,51.400002,52.080002,33.105873,1865600
01-07-2004,51.599998,51.959999,51.220001,51.43,32.692688,1673700
02-07-2004,51.439999,51.799999,51.049999,51.57,32.781677,964900
06-07-2004,51.299999,51.869999,51.16,51.799999,32.927891,1554900
07-07-2004,51.810001,53.119999,51.77,53.040001,33.716122,4446900
08-07-2004,53.040001,53.959999,52.860001,53.299999,33.881393,3498500
09-07-2004,53.299999,54.16,53.259998,53.990002,34.320019,2016500
12-07-2004,53.599998,54.389999,53.549999,54.34,34.5425,3065400
13-07-2004,54,54.549999,53.849998,54.52,34.65691,1765300
14-07-2004,54.299999,54.599998,53.720001,54.009998,34.33271,2052800
15-07-2004,53.970001,54.25,53.599998,53.669998,34.1166,1818900
16-07-2004,53.98,55.02,53.709999,54.700001,34.771347,3886100
19-07-2004,54.700001,55.029999,54.48,54.650002,34.739555,1914800
20-07-2004,54.400002,55.110001,54.349998,55.099998,35.0256,2401300
21-07-2004,55.029999,55.48,54.299999,54.299999,34.517078,2308900
22-07-2004,53.950001,54.259998,52.82,53.32,33.8941,3288400
23-07-2004,53.150002,53.5,52.830002,53.220001,33.830536,1385600
26-07-2004,52.970001,53.25,51.860001,52.200001,33.182144,2594400
27-07-2004,51.25,52.560001,51.200001,52.400002,33.309296,2773500
28-07-2004,52.41,53.209999,52.310001,53.09,33.747902,1474400
29-07-2004,53.450001,53.740002,52.990002,53.330002,33.900467,1482700
30-07-2004,53.220001,53.419998,52.59,52.990002,33.684353,862100
02-08-2004,53.02,53.950001,52.720001,53.75,34.167454,1673300
03-08-2004,54,54.290001,53.799999,54,34.326366,1984400
04-08-2004,53.75,54.27,53.52,54.080002,34.377216,1129300
05-08-2004,54,54.169998,53.16,53.18,33.805115,1191000
06-08-2004,53,53.650002,52.619999,52.759998,33.538109,1989800
09-08-2004,52.900002,53.419998,52.369999,52.700001,33.499996,1968400
10-08-2004,52.73,53.23,52.509998,53.220001,33.830536,2504700
11-08-2004,52.900002,53.630001,52.75,53.009998,33.697056,1497700
12-08-2004,52.900002,53.009998,52.049999,52.290001,33.239361,1658000
13-08-2004,52.290001,53.049999,52.169998,52.98,33.677986,1178000
16-08-2004,52.98,54.189999,52.91,54.099998,34.389942,1923800
17-08-2004,54.110001,54.630001,53.950001,54.040001,34.351803,1522700
18-08-2004,53.75,54.279999,53.720001,53.82,34.211952,2130800
19-08-2004,53.75,54.16,53.560001,54.049999,34.358139,1296700
20-08-2004,54.049999,54.310001,53.849998,54.259998,34.491638,982700
23-08-2004,54.18,54.369999,53.830002,53.880001,34.250107,1021900
24-08-2004,54.200001,54.349998,53.889999,54.119999,34.402645,1231200
25-08-2004,54.110001,55.459999,54.009998,54.41,34.586983,1619900
26-08-2004,53.950001,54,52.93,53.25,33.849606,3514200
27-08-2004,53.349998,53.5,53.060001,53.400002,33.944977,1181600
30-08-2004,53,54.029999,53,53.720001,34.289658,1620500
31-08-2004,53.720001,53.93,53.450001,53.779999,34.327938,1481300
01-09-2004,53.950001,54.41,53.810001,54.27,34.64072,1208500
02-09-2004,54.32,54.98,54.150002,54.75,34.947109,1721000
03-09-2004,54.720001,54.990002,54.650002,54.709999,34.921585,1136800
07-09-2004,54.720001,55.009998,54.279999,54.5,34.78754,1626800
08-09-2004,54.400002,54.669998,54.299999,54.5,34.78754,1222100
09-09-2004,54.5,54.650002,54.060001,54.169998,34.576878,1180500
10-09-2004,54.169998,54.23,53.810001,54.23,34.615177,945000
13-09-2004,54.299999,54.380001,53.900002,53.919998,34.417309,1447800
14-09-2004,54,54.18,53.82,53.990002,34.462006,1043400
15-09-2004,53.959999,54.080002,53.619999,53.91,34.410908,1345400
16-09-2004,53.91,54.439999,53.900002,54.200001,34.596024,763400
17-09-2004,54.470001,55,54.439999,54.669998,34.896034,1333600
20-09-2004,54.450001,54.630001,53.93,54.259998,34.634331,1553700
21-09-2004,54.200001,54.619999,53.990002,54.060001,34.506657,1153200
22-09-2004,54,54,53.259998,53.400002,34.085403,1651100
23-09-2004,53.5,53.5,52.919998,53.18,33.944977,1114900
24-09-2004,53.18,54.57,53.18,54.360001,34.698162,1516000
27-09-2004,54.5,54.900002,54.139999,54.639999,34.876881,1783800
28-09-2004,54.5,55.68,54.299999,55.5,35.425827,2209100
29-09-2004,55.299999,55.299999,54.599998,55.09,35.164135,1827500
30-09-2004,54.990002,56,54.950001,55.779999,35.604565,1601600
01-10-2004,56,56.450001,55.84,56.32,35.949249,2753500
04-10-2004,56.5,56.740002,55.869999,56.599998,36.127956,2224800
05-10-2004,56.5,56.849998,56.360001,56.52,36.076893,1706800
06-10-2004,56.5,56.5,55.439999,56.310001,35.942863,2167600
07-10-2004,56.48,56.619999,56.18,56.259998,35.910938,1676500
08-10-2004,56.259998,56.439999,55.299999,55.419998,35.374752,1603500
11-10-2004,55.650002,55.900002,55.419998,55.5,35.425827,922400
12-10-2004,55.299999,55.419998,55.060001,55.419998,35.374752,1479300
13-10-2004,56,56.09,54.57,54.66,34.889652,1102800
14-10-2004,54.349998,54.599998,53.959999,53.959999,34.442841,1608300
15-10-2004,54,54.240002,53.82,53.849998,34.372635,2180800
18-10-2004,53.810001,53.970001,52.599998,52.720001,33.65134,2399600
19-10-2004,53,53.68,52.720001,52.880001,33.753471,1859300
20-10-2004,52.880001,53.150002,52.189999,52.849998,33.734325,1833500
21-10-2004,52.700001,53.75,52.689999,53.48,34.136463,1513300
22-10-2004,53.48,53.889999,53.189999,53.529999,34.168362,1223100
25-10-2004,53.25,53.939999,53,53.5,34.149223,1684700
26-10-2004,53.349998,54.52,53.060001,54.380001,34.710934,1692200
27-10-2004,54.200001,54.91,54.110001,54.91,35.049225,1479400
28-10-2004,54.98,55.439999,54.759998,55,35.10667,1858500
29-10-2004,55,55.43,54.830002,55.09,35.164135,1373800
01-11-2004,55.25,55.799999,55.200001,55.790001,35.610928,1333400
02-11-2004,55.759998,55.990002,53.860001,54.110001,34.538589,2853100
03-11-2004,55.5,56.18,55.25,55.889999,35.674755,2776800
04-11-2004,55.889999,56.009998,55.57,55.950001,35.713062,1719800
05-11-2004,56,56.990002,55.990002,56.849998,36.28754,1743700
08-11-2004,56.950001,57.34,56.619999,57.200001,36.510952,1985300
09-11-2004,57.299999,57.439999,56.91,57.009998,36.389675,906200
10-11-2004,57.02,57.639999,56.810001,57.509998,36.708817,1340300
11-11-2004,57.650002,58.09,57.599998,57.98,37.008827,1479000
12-11-2004,57.98,58.560001,57.709999,58.560001,37.37904,1548800
15-11-2004,58.25,58.619999,58.110001,58.290001,37.206684,1189000
16-11-2004,58.349998,58.450001,57.799999,57.959999,36.996052,1071900
17-11-2004,58.060001,58.75,57.93,57.990002,37.015202,1758000
18-11-2004,58.240002,58.75,57.990002,58.619999,37.417324,1345500
19-11-2004,58.57,58.75,58.200001,58.349998,37.244995,1284800
22-11-2004,58.150002,59.16,58.009998,58.860001,37.570538,1531300
23-11-2004,58.860001,59.169998,58.84,59.040001,37.685432,2818400
24-11-2004,59.049999,59.43,59.049999,59.200001,37.78756,1676700
26-11-2004,59.25,59.610001,59.200001,59.540001,38.004581,886500
29-11-2004,59.099998,60.099998,59.099998,60.049999,38.491722,2478200
30-11-2004,60,60.869999,60,60.84,38.998119,2691500
01-12-2004,60.84,61.459999,60.790001,61.419998,39.369888,1924000
02-12-2004,61.419998,61.580002,61.099998,61.48,39.408348,2217100
03-12-2004,61.299999,61.77,61.290001,61.619999,39.498096,1579200
06-12-2004,61.549999,61.75,61.41,61.610001,39.491684,2020600
07-12-2004,61.259998,61.259998,60.110001,60.209999,38.594292,3322500
08-12-2004,59.970001,60,57.549999,59.119999,37.895603,5090800
09-12-2004,58.330002,59.049999,58.23,59.02,37.831501,2245700
10-12-2004,58.77,59.689999,58.759998,59.450001,38.107128,1729600
13-12-2004,59.990002,60.68,59.66,60.400002,38.716072,1794900
14-12-2004,60.349998,60.389999,59.150002,59.709999,38.273796,2821400
15-12-2004,59.5,59.650002,59,59.380001,38.062244,2096500
16-12-2004,59.380001,59.41,58.93,59.259998,37.985344,2034700
17-12-2004,58.650002,59.400002,58.650002,58.93,37.773804,2292000
20-12-2004,58.939999,59.330002,58.939999,59.080002,37.869965,1283700
21-12-2004,58.700001,58.82,57.5,57.599998,36.921299,3926800
22-12-2004,58,58.900002,57.91,58.799999,37.690495,2594000
23-12-2004,58.799999,59.139999,58.66,58.939999,37.780228,1034000
27-12-2004,58.830002,58.830002,57.279999,57.380001,36.780273,3316500
28-12-2004,57.630001,57.75,56.75,56.759998,36.382851,4496600
29-12-2004,55.740002,56,54.66,55.25,35.41497,6284300
30-12-2004,55.529999,55.799999,55.049999,55.599998,35.639294,2457400
31-12-2004,55.549999,56.119999,55.330002,55.549999,35.607262,1957500
03-01-2005,55.400002,55.639999,54.099998,54.209999,34.748325,5258500
04-01-2005,53.98,53.98,52.540001,53.290001,34.158607,9493800
05-01-2005,53.290001,55,52.669998,54.630001,35.017544,6969900
06-01-2005,54.630001,55.43,54.27,54.509998,34.940613,3024800
07-01-2005,54.509998,55.009998,54.169998,54.77,35.107265,2158100
10-01-2005,54.700001,55.5,54.349998,55,35.2547,3109700
11-01-2005,54.75,55.490002,54.41,55.099998,35.318806,3680200
12-01-2005,54.950001,55.959999,54.950001,55.799999,35.767517,3046700
13-01-2005,55.75,55.990002,55.330002,55.349998,35.479042,2770900
14-01-2005,55.5,56.25,55.5,56,35.895695,2538600
18-01-2005,56.009998,56.68,55.860001,56.529999,36.235432,2056700
19-01-2005,56.549999,56.57,55.75,55.889999,35.825184,1468600
20-01-2005,55.450001,56.02,55,55,35.2547,2390100
21-01-2005,55.009998,55.369999,54.549999,54.75,35.09446,2256100
24-01-2005,54.900002,55.07,54.459999,54.470001,34.914974,1715700
25-01-2005,54.610001,54.919998,54.240002,54.259998,34.780365,1496900
26-01-2005,54.599998,55.27,54.48,55.23,35.402126,1846000
27-01-2005,56,57.290001,55.75,56.400002,36.152111,3929400
28-01-2005,57,57.09,55.400002,56.380001,36.139275,3091800
31-01-2005,57.849998,57.98,57.139999,57.810001,37.055897,3740500
01-02-2005,57.810001,58.849998,57.549999,58.720001,37.639202,2934300
02-02-2005,58.599998,59.240002,58.549999,58.880001,37.741764,1737700
03-02-2005,58.450001,58.860001,58.220001,58.32,37.382801,1674500
04-02-2005,58,58.279999,57.650002,57.650002,36.95335,2536500
07-02-2005,57.599998,58.25,57.400002,58.139999,37.267422,1827800
